 	---	---	---	---	---	---	---
1	21.000	1.000	72.000	63.000	-1.000	-1.000	114.000
2	21.000	2.000	72.000	63.000	0.000	0.000	107.000
3	21.000	3.000	75.000	66.000	0.547	0.274	114.000
4	21.000	4.000	76.000	67.000	0.182	0.091	139.000
5	21.000	5.000	76.000	67.000	0.000	0.000	114.000
6	21.000	6.000	76.000	67.000	0.000	0.000	110.000
7	21.000	7.000	76.000	67.000	0.000	0.000	125.000
8	21.000	8.000	76.000	67.000	0.000	0.000	129.000
9	21.000	9.000	76.000	67.000	0.000	0.000	110.000
10	21.000	10.000	76.000	67.000	0.000	0.000	122.000
11	21.000	11.000	76.000	68.000	0.129	0.064	122.000
12	21.000	12.000	76.000	68.000	0.000	0.000	114.000
13	21.000	13.000	76.000	68.000	0.000	0.000	117.000
14	21.000	14.000	76.000	68.000	0.000	0.000	136.000
15	21.000	15.000	76.000	68.000	0.000	0.000	110.000
16	21.000	16.000	76.000	68.000	0.000	0.000	125.000
17	21.000	17.000	76.000	68.000	0.000	0.000	125.000
18	21.000	18.000	76.000	68.000	0.000	0.000	119.000
19	21.000	19.000	76.000	68.000	0.000	0.000	107.000
20	21.000	20.000	76.000	68.000	0.000	0.000	125.000
21	21.000	21.000	76.000	68.000	0.000	0.000	125.000
22	21.000	22.000	76.000	68.000	0.000	0.000	110.000
23	21.000	23.000	76.000	68.000	0.000	0.000	133.000
24	21.000	24.000	76.000	68.000	0.000	0.000	117.000
25	21.000	25.000	76.000	68.000	0.000	0.000	107.000
26	21.000	26.000	76.000	68.000	0.000	0.000	114.000
27	21.000	27.000	76.000	68.000	0.000	0.000	107.000
28	21.000	28.000	76.000	68.000	0.000	0.000	110.000
29	21.000	29.000	76.000	68.000	0.000	0.000	119.000
30	21.000	30.000	76.000	68.000	0.000	0.000	133.000
31	21.000	31.000	76.000	68.000	0.000	0.000	114.000
32	21.000	32.000	87.000	86.000	2.721	1.361	125.000
33	21.000	33.000	87.000	86.000	0.000	0.000	114.000
34	21.000	34.000	87.000	86.000	0.000	0.000	129.000
35	21.000	35.000	87.000	86.000	0.000	0.000	122.000
36	21.000	36.000	87.000	86.000	0.000	0.000	129.000
37	21.000	37.000	87.000	86.000	0.000	0.000	142.000
38	21.000	38.000	87.000	86.000	0.000	0.000	129.000
39	21.000	39.000	87.000	86.000	0.000	0.000	146.000
40	21.000	40.000	87.000	86.000	0.000	0.000	153.000
41	21.000	41.000	87.000	86.000	0.000	0.000	139.000
42	21.000	42.000	87.000	86.000	0.000	0.000	153.000
43	21.000	43.000	87.000	86.000	0.000	0.000	150.000
44	21.000	44.000	87.000	86.000	0.000	0.000	146.000
45	21.000	45.000	87.000	86.000	0.000	0.000	136.000
46	21.000	46.000	87.000	86.000	0.000	0.000	139.000
47	21.000	47.000	87.000	86.000	0.000	0.000	150.000
48	21.000	48.000	87.000	86.000	0.000	0.000	142.000
49	21.000	49.000	87.000	86.000	0.000	0.000	150.000
50	21.000	50.000	87.000	86.000	0.000	0.000	146.000
51	21.000	51.000	87.000	86.000	0.000	0.000	136.000
52	21.000	52.000	87.000	86.000	0.000	0.000	150.000
53	21.000	53.000	87.000	86.000	0.000	0.000	150.000
54	21.000	54.000	87.000	86.000	0.000	0.000	133.000
55	21.000	55.000	87.000	86.000	0.000	0.000	146.000
56	21.000	56.000	87.000	86.000	0.000	0.000	153.000
57	21.000	57.000	87.000	86.000	0.000	0.000	150.000
58	21.000	58.000	87.000	86.000	0.000	0.000	150.000
59	21.000	59.000	87.000	86.000	0.000	0.000	153.000
60	21.000	60.000	87.000	86.000	0.000	0.000	150.000
61	21.000	61.000	87.000	86.000	0.000	0.000	150.000
62	21.000	62.000	87.000	86.000	0.000	0.000	153.000
